3.2607	14.1412
3.2309	14.1212
3.2199	14.1617
3.2594	14.1481
3.2445	14.1552
3.265	14.1597
3.1971	14.0891
3.1388	14.136
3.1856	14.1161
3.1202	14.0908
3.2385	14.1662
3.2804	14.1511
3.2701	14.1529
3.2472	14.1419
3.2153	14.1911
3.1128	14.0884
3.1567	14.1321
3.193	14.0934
3.2899	14.1751
3.1227	14.1166
3.183	14.1837
3.1918	14.1253
3.2156	14.1393
3.1205	14.1935
3.1065	14.1429
3.0982	14.1528
3.0683	14.1869
3.1179	14.1338
3.1348	14.1189
3.2973	14.1647
3.203	14.1364
3.1676	14.0926
3.14	14.1321
3.0891	14.1487
3.2516	14.1541
3.0768	14.1475
3.1755	14.1681
3.1939	14.1434
3.18	14.1072
3.1669	14.1522
3.1965	14.1196
3.1079	14.1514
3.089	14.1492
3.1009	14.0746
3.1619	14.1474
3.2313	14.1853
3.1978	14.191
3.0792	14.1376
3.0441	14.1538
3.1356	14.2054
3.1722	14.1654
3.166	14.1724
3.2493	14.1179
3.3205	14.1302
3.2026	14.1852
3.1089	14.1213
3.2411	14.1628
3.2222	14.0818
3.1917	14.1272
3.1591	14.1738
3.1759	14.1584
3.1788	14.1768
3.2408	14.1322
3.3081	14.1721
3.18	14.124
3.2621	14.141
3.2167	14.185
3.2636	14.1604
3.1992	14.0652
3.2628	14.097
3.211	14.1059
3.1737	14.1751
3.1764	14.2235
3.1485	14.1523
3.2501	14.1251
3.1296	14.1114
3.2558	14.0968
3.1834	14.074
3.234	14.1785
3.2315	14.1075
3.1995	14.1259
3.2155	14.1348
3.2482	14.1647
3.2604	14.1617
3.265	14.1488
3.2994	14.1857
3.1797	14.2346
3.2701	14.1904
3.2252	14.1041
3.1903	14.1535
3.1449	14.2079
3.2956	14.2076
3.2576	14.1265
3.2814	14.136
3.2737	14.1685
3.255	14.1905
3.251	14.1229
3.159	14.1232
3.189	14.1707
3.2307	14.1245
3.2164	14.0849
3.2774	14.1358
3.208	14.129
3.232	14.1326
3.2653	14.1482
3.3222	14.2224
3.2696	14.155
3.1991	14.1236
3.2298	14.1387
3.1671	14.0977
3.2708	14.1277
3.3322	14.1381
3.1761	14.1614
3.1793	14.069
3.133	14.1216
3.2026	14.1401
3.2411	14.1587
3.2646	14.0695
3.2942	14.1608
3.314	14.1576
3.2824	14.1761
3.2333	14.1539
3.1837	14.1355
3.2979	14.1833
3.2025	14.1637
3.2807	14.1663
3.2581	14.1008
3.3554	14.1404
3.3799	14.2178
3.3406	14.1446
3.3472	14.1617
3.2917	14.1554
3.2561	14.1498
3.3198	14.1894
3.2829	14.1844
3.2766	14.225
3.4072	14.2013
3.2264	14.1525
3.254	14.1917
3.2588	14.1997
3.2208	14.1373
3.2704	14.1302
3.2337	14.1484
3.2824	14.1491
3.2955	14.1475
3.2811	14.1755
3.3064	14.1595
3.2681	14.22
3.3307	14.088
3.2564	14.1771
3.3129	14.1829
3.3249	14.2203
3.3423	14.1812
3.3906	14.1982
3.3322	14.2309
3.2481	14.1861
3.2847	14.1998
3.2963	14.183
3.371	14.1557
3.28	14.1757
3.3057	14.1952
3.1889	14.1512
3.3702	14.165
3.3288	14.1931
3.3161	14.177
3.3433	14.1935
3.2476	14.1679
3.2785	14.184
3.2252	14.1448
3.2786	14.1183
3.2184	14.1256
3.2115	14.1453
3.2229	14.1852
3.2456	14.212
3.1314	14.125
3.2159	14.0689
3.2104	14.1144
3.3181	14.1471
3.2153	14.1411
3.3158	14.1821
3.2201	14.1052
3.3313	14.1729
3.2652	14.1638
3.2469	14.1583
3.3468	14.1051
3.2844	14.1849
3.2581	14.2143
3.3031	14.2105
3.2642	14.1423
3.1995	14.1862
3.1823	14.1747
3.2725	14.1548
3.2457	14.1807
3.1747	14.1718
3.2371	14.1806
3.2217	14.1891
3.2866	14.1174
3.3573	14.094
3.3164	14.151
3.3328	14.1647
3.2623	14.1621
3.2277	14.1448
3.3004	14.1383
3.2235	14.1505
3.1887	14.1849
3.1946	14.1252
3.2321	14.1504
3.2928	14.0872
3.2652	14.1493
3.2257	14.1735
3.2492	14.1908
3.3364	14.1818
3.2202	14.1693
3.2358	14.1576
3.278	14.1092
3.3416	14.1617
3.3605	14.1715
3.2585	14.1569
3.3484	14.1823
3.3727	14.1675
3.3587	14.204
3.2879	14.1084
3.2753	14.1535
3.2563	14.1133
3.2622	14.1435
3.2533	14.1243
3.3243	14.2169
3.3386	14.183
3.2995	14.158
3.1908	14.1739
3.2095	14.1644
3.2458	14.1571
3.2091	14.2595
3.2916	14.1581
3.2089	14.2025
3.2652	14.2145
3.1484	14.2056
3.2117	14.2066
3.202	14.1602
3.265	14.181
3.3286	14.2139
3.1422	14.1698
3.2018	14.202
3.2323	14.2268
3.1413	14.1886
3.2849	14.154
3.2778	14.1712
3.2663	14.2102
3.3139	14.278
3.2602	14.235
3.2045	14.2493
3.1934	14.2357
3.1974	14.1308
3.1964	14.1974
3.225	14.2057
3.2353	14.1719
3.3467	14.2389
3.3703	14.1577
3.3097	14.2075
3.2518	14.2
3.2436	14.2149
3.2762	14.1954
3.2191	14.1505
3.2094	14.203
3.0987	14.1428
3.0974	14.1391
3.0975	14.1125
3.048	14.1265
3.1214	14.1181
3.209	14.1655
3.1755	14.1332
3.2611	14.1476
3.1932	14.1454
3.1999	14.1778
3.1856	14.2004
3.223	14.1092
3.2712	14.1259
3.2857	14.1195
3.2315	14.1874
3.2354	14.1406
3.2813	14.1957
3.2956	14.193
3.2689	14.1523
3.2116	14.1402
3.264	14.1822
3.3195	14.2276
3.1897	14.1213
3.214	14.2027
3.2571	14.1766
3.246	14.1469
3.3024	14.1659
3.1967	14.2135
3.1902	14.1786
3.2358	14.1438
3.146	14.1446
3.3108	14.2595
3.2534	14.1753
3.2922	14.2554
3.2369	14.1681
3.3241	14.1798
3.2598	14.1285
3.194	14.2199
3.3593	14.1699
3.1903	14.1212
3.1465	14.1014
3.1901	14.1817
3.2864	14.238
3.3099	14.1566
3.2909	14.2169
3.2831	14.1543
3.2824	14.222
3.2201	14.1626
3.2153	14.158
3.2839	14.1541
3.176	14.145
3.1964	14.1874
3.2098	14.1653
3.1766	14.132
3.2549	14.1924
3.2467	14.1561
3.3385	14.2074
3.3308	14.2332
3.2865	14.2271
3.2709	14.235
3.184	14.1524
3.2351	14.1236
3.1774	14.1067
3.2598	14.1231
3.1424	14.1396
3.1917	14.1624
3.1247	14.1589
3.1641	14.1861
3.171	14.16
3.1348	14.1578
3.25	14.0789
3.1827	14.0843
3.2373	14.1073
3.2295	14.1823
3.1783	14.1014
3.1569	14.1211
3.154	14.1611
3.2316	14.1475
3.1521	14.1495
3.1547	14.1247
3.1226	14.1067
3.1056	14.1427
3.1661	14.1768
3.1545	14.148
3.1363	14.0961
3.1837	14.1484
3.1329	14.207
3.1591	14.1287
3.212	14.1543
3.201	14.1596
3.1235	14.1787
3.3088	14.1542
3.2797	14.133
3.2916	14.173
3.0922	14.1925
3.1535	14.1534
3.1524	14.1332
3.1557	14.1792
3.1904	14.1579
3.2234	14.2194
3.1707	14.1674
3.125	14.108
3.2567	14.1553
3.2105	14.1668
3.0497	14.1327
3.1274	14.1373
3.1792	14.1582
3.0848	14.1495
3.1332	14.1835
3.2128	14.1733
3.1654	14.1597
3.2163	14.1873
3.0934	14.1736
3.1369	14.1499
3.1111	14.1728
3.1606	14.1505
3.0997	14.1259
3.2484	14.1322
3.0947	14.0956
3.1261	14.1483
3.2111	14.161
3.273	14.1777
3.1795	14.1541
3.1575	14.1612
3.0939	14.0898
3.1528	14.1038
3.0409	14.1283
3.1375	14.1264
3.1868	14.1735
3.1753	14.1291
3.212	14.0718
3.1702	14.1542
3.1846	14.1031
3.235	14.1632
3.1908	14.1792
3.1361	14.1066
3.1453	14.1446
3.2282	14.0886
3.0652	14.135
3.045	14.0661
3.0076	14.0822
3.1387	14.1526
3.1635	14.0954
3.2019	14.1394
3.1778	14.1094
3.2579	14.0805
3.1464	14.1213
3.1572	14.1823
3.1613	14.0835
3.1419	14.1965
3.1129	14.1504
3.1321	14.1157
3.1634	14.0746
3.1805	14.1077
3.1356	14.1187
3.1584	14.081
3.0821	14.1394
3.1484	14.1507
3.0532	14.1202
3.1255	14.1427
3.1269	14.1235
3.1229	14.0683
3.1374	14.0796
3.1979	14.1364
3.1873	14.16
3.1569	14.0918
3.1867	14.1221
3.2267	14.1377
3.2106	14.1031
3.24	14.121
3.2154	14.0778
3.1839	14.0542
3.0986	14.1698
3.1622	14.1033
3.2025	14.1179
3.1385	14.1383
3.1459	14.148
3.1864	14.149
3.1509	14.1169
3.1265	14.1712
3.1344	14.0855
3.1882	14.1323
3.2169	14.1011
3.2476	14.1854
3.1964	14.1238
3.2213	14.0926
3.1349	14.1527
3.2716	14.1032
3.333	14.0787
3.2855	14.1193
3.25	14.084
3.2266	14.1057
3.255	14.1238
3.2219	14.1077
3.2523	14.12
3.1957	14.1365
3.1996	14.166
3.1923	14.2158
3.2207	14.1644
3.2298	14.1394
3.2473	14.1219
3.1725	14.1094
3.3016	14.0961
3.1724	14.1556
3.1882	14.1084
3.1533	14.1598
3.2611	14.1006
3.1226	14.131
3.2015	14.1645
3.1096	14.1696
3.256	14.1414
3.1669	14.0893
3.3395	14.1578
3.1559	14.1469
3.246	14.1085
3.2358	14.1068
3.2096	14.1266
3.2239	14.1762
3.2294	14.1136
3.1244	14.0996
3.1644	14.1108
3.1557	14.1104
3.116	14.0802
3.2168	14.198
3.1635	14.1148
3.1569	14.1166
3.22	14.194
3.2187	14.1391
3.1954	14.1352
3.2211	14.1393
3.246	14.1272
3.2372	14.1303
3.2544	14.1381
3.1572	14.1002
3.1614	14.0978
3.2053	14.1714
3.2273	14.1915
3.15	14.1199
3.1337	14.0901
3.0573	14.0878
3.185	14.0937
3.1722	14.0828
3.1782	14.1164
3.1518	14.11
3.174	14.1505
3.2456	14.1397
3.1898	14.1453
3.2184	14.0741
3.228	14.0575
3.1768	14.0803
3.1613	14.1225
3.2654	14.0794
3.3877	14.1266
3.2411	14.0443
3.1982	14.073
3.0418	14.1568
3.2371	14.0345
3.2149	14.1435
3.2225	14.1358
3.3369	14.1432
3.1918	14.1241
3.0646	14.1406
3.185	14.0689
3.1453	14.0756
3.1476	14.1306
3.117	14.1125
3.1522	14.1273
3.1192	14.124
3.2025	14.1135
3.1817	14.1013
3.2272	14.0849
3.1783	14.1532
3.1611	14.1829
3.2239	14.1442
3.2508	14.141
3.1896	14.1117
3.2155	14.1311
3.2271	14.1323
3.1933	14.1089
3.1208	14.1628
3.2102	14.1621
3.1996	14.1554
3.1039	14.1447
3.1651	14.1543
3.0758	14.1021
3.0939	14.0447
3.0217	14.0601
3.1583	14.1141
3.0844	14.1254
3.1405	14.0732
3.1755	14.0448
3.1076	14.0853
3.1212	14.0754
3.2823	14.1335
3.2807	14.0816
3.1863	14.1579
3.2325	14.1331
3.1946	14.1114
3.2831	14.1138
3.2774	14.1089
3.3114	14.1026
3.2748	14.108
3.2781	14.1056
3.3	14.0711
3.273	14.1598
3.1775	14.0078
3.2407	14.0693
3.1881	14.1304
3.2593	14.0756
3.1887	14.0825
3.2532	14.0228
3.2103	14.1228
3.2081	14.1378
3.1747	14.0626
3.1108	14.1285
3.2363	14.1158
3.2305	14.1221
3.2869	14.1077
3.2717	14.1317
3.1725	14.1302
3.2416	14.1458
3.1946	14.1594
3.1852	14.0764
3.189	14.1502
3.2935	14.1492
3.2393	14.2137
3.1938	14.1121
3.1944	14.1467
3.226	14.1302
3.1604	14.1706
3.1483	14.1233
3.2408	14.1447
3.1543	14.111
3.1355	14.1128
3.1926	14.1634
3.1339	14.1295
3.1612	14.1128
3.2384	14.1445
3.1821	14.105
3.1704	14.107
3.2184	14.1175
3.2019	14.1269
3.2642	14.1448
3.2226	14.1875
3.1502	14.1389
3.1732	14.1288
3.2152	14.1526
3.1215	14.1578
3.2013	14.1764
3.2062	14.1189
3.1314	14.152
3.2396	14.2016
3.1462	14.1222
3.2318	14.1176
3.3056	14.2351
3.1635	14.1059
3.247	14.1202
3.1643	14.1308
3.2865	14.1904
3.2063	14.1326
3.2619	14.1141
3.2539	14.1539
3.1462	14.127
3.3112	14.1373
3.2134	14.1216
3.2223	14.1249
3.1759	14.1929
3.2891	14.1634
3.1859	14.1206
3.1931	14.1644
3.2099	14.2109
3.2243	14.177
3.231	14.1302
3.2429	14.128
3.127	14.1306
3.2461	14.2054
3.1542	14.1341
3.2392	14.1702
3.2244	14.1247
3.2006	14.1228
3.215	14.0757
3.2458	14.1609
3.199	14.1137
3.2846	14.1156
3.2291	14.1295
3.1584	14.1801
3.3155	14.2329
3.2278	14.1792
3.2078	14.1222
3.2025	14.1189
3.2085	14.1412
3.1825	14.1301
3.285	14.1377
3.2482	14.1722
3.2829	14.1048
3.3247	14.0893
3.3139	14.1495
3.1522	14.1213
3.1828	14.157
3.0926	14.0866
3.1349	14.143
3.1374	14.098
3.2289	14.1743
3.2373	14.0999
3.1512	14.1407
3.2094	14.1331
3.1999	14.1213
3.2473	14.1474
3.2252	14.133
3.2887	14.1083
3.2857	14.1485
3.2162	14.1346
3.2675	14.1445
3.2767	14.1629
3.2935	14.1377
3.2767	14.1069
3.2284	14.1692
3.2848	14.1864
3.272	14.1271
3.3115	14.126
3.2544	14.0895
3.2166	14.1172
3.341	14.1339
3.3304	14.1168
3.1448	14.1056
3.2994	14.1589
3.3385	14.1601
3.1532	14.151
3.2093	14.1415
3.2038	14.113
3.2289	14.1198
3.1399	14.1409
3.2198	14.1278
3.2918	14.0688
3.2631	14.1865
3.2909	14.1466
3.2074	14.175
3.1652	14.138
3.2127	14.0941
3.1967	14.1116
3.264	14.1578
3.1867	14.1596
3.3156	14.1373
3.232	14.1336
3.3368	14.1286
3.2377	14.1187
3.2195	14.0785
3.2986	14.0496
3.2007	14.0877
3.2507	14.165
3.2801	14.1177
3.3671	14.2596
3.2832	14.0741
3.2628	14.1713
3.2734	14.1142
3.2413	14.1138
3.3115	14.1231
3.3186	14.1308
3.3159	14.1038
3.2439	14.1092
3.2399	14.1377
3.2415	14.02
3.2086	14.0869
3.3644	14.138
3.302	14.114
3.2975	14.1114
3.3335	14.1097
3.3414	14.0779
3.226	14.064
3.2294	14.1141
3.3979	14.1474
3.2319	14.145
3.2773	14.1112
3.2497	14.1251
3.3439	14.098
3.283	14.1814
3.2729	14.1692
3.2966	14.0853
3.32	14.1222
3.3374	14.1383
3.2452	14.1029
3.3028	14.1045
3.2566	14.03
3.3485	14.1643
3.2854	14.1208
3.4076	14.1071
3.305	14.161
3.3238	14.0907
3.364	14.1385
3.325	14.143
3.4045	14.1499
3.3568	14.1487
3.3159	14.1483
3.196	14.1414
3.2667	14.1692
3.2534	14.121
3.2782	14.0923
3.2499	14.1059
3.3071	14.117
3.2428	14.0798
3.3117	14.1433
3.3137	14.0594
3.4106	14.075
3.4262	14.0553
3.4018	14.0924
3.244	14.0587
3.3267	14.0749
3.3003	14.0718
3.3197	14.1252
3.279	14.1013
3.2723	14.0912
3.3268	14.0768
3.2954	14.117
3.3829	14.0873
3.197	14.0221
3.3293	14.0535
3.312	14.0568
3.177	14.0752
3.376	14.1271
3.2789	14.0319
3.3143	14.1873
3.2818	14.1349
3.2814	14.1121
3.164	14.0284
3.1642	14.0952
3.1364	14.084
3.2854	14.0956
3.3216	14.0984
3.2985	14.0572
3.2567	14.0357
3.2121	14.0294
3.2566	14.0547
3.2586	14.0764
3.3248	14.0585
3.2953	14.1807
3.2722	14.0416
3.3466	14.1443
3.1619	14.0674
3.2294	14.0849
3.2191	14.1423
3.1946	14.1157
3.2295	14.0498
3.2715	14.1417
3.2306	14.1129
3.2881	14.1208
3.2708	14.1789
3.259	14.1214
3.3424	14.0829
3.375	14.0263
3.2837	14.1085
3.2487	14.0546
3.2491	14.104
3.2359	14.1282
3.3166	14.1076
3.1906	14.1415
3.2769	14.1161
3.3836	14.1613
3.3144	14.1437
3.2619	14.1092
3.4093	14.146
3.3744	14.1344
3.3371	14.1112
3.2282	14.1509
3.3228	14.1373
3.3038	14.1162
3.41	14.1195
3.3627	14.1391
3.3256	14.1182
3.3366	14.1061
3.3108	14.16
3.4356	14.1204
3.4467	14.1114
3.3471	14.0903
3.3822	14.157
3.3414	14.1694
3.3813	14.165
3.3109	14.1384
3.1498	14.0762
3.2842	14.1205
3.1579	14.1189
3.2987	14.103
3.2881	14.1013
3.2541	14.1297
3.2965	14.1165
3.3624	14.1468
3.2282	14.0922
3.1774	14.1474
3.2432	14.1143
3.2645	14.1917
3.2205	14.1791
3.2397	14.1928
3.1664	14.1646
3.2983	14.1406
3.3923	14.1652
3.3476	14.1386
3.3051	14.1183
3.3429	14.2406
3.3108	14.086
3.3079	14.1178
3.2099	14.0744
3.4112	14.1781
3.2743	14.1718
3.3508	14.1448
3.4068	14.1503
3.2543	14.1016
3.3474	14.1045
3.3342	14.1126
3.3173	14.1154
3.2321	14.1617
3.2373	14.1938
3.2277	14.1298
3.2249	14.1196
3.1812	14.1559
3.3197	14.178
3.3099	14.1542
3.3409	14.1768
3.3388	14.1406
3.3962	14.1209
3.4207	14.1609
3.3641	14.1284
3.3738	14.1884
3.2535	14.1419
3.3402	14.1311
3.3302	14.1582
3.3796	14.1685
3.2762	14.1313
3.3881	14.1507
3.3248	14.1408
3.3024	14.148
3.2588	14.1621
3.3605	14.1138
3.3817	14.161
3.3207	14.1736
3.3948	14.1545
3.2633	14.1348
3.3592	14.1392
3.3606	14.1728
3.4128	14.1702
3.2706	14.1015
3.2133	14.1539
3.4193	14.1668
3.3674	14.1312
3.2292	14.1394
3.325	14.1628
3.3531	14.1462
3.3334	14.1521
3.2521	14.1744
3.3041	14.1611
3.2972	14.1357
3.3741	14.1355
3.4159	14.111
3.322	14.1235
3.3749	14.123
3.2967	14.1475
3.2874	14.1472
3.3992	14.198
3.2802	14.1245
3.3621	14.2139
3.4488	14.1009
3.3518	14.1369
3.3256	14.129
3.2643	14.0692
3.3684	14.138
3.2968	14.0745
3.3415	14.1553
3.3907	14.1396
3.3824	14.1359
3.3296	14.146
3.4145	14.1623
3.3989	14.161
3.3641	14.1232
3.3266	14.126
3.4963	14.162
3.4521	14.2163
3.3846	14.1584
3.4433	14.13
3.4048	14.137
3.3765	14.1499
3.4583	14.1637
3.4998	14.1673
3.3378	14.2118
3.286	14.159
3.4842	14.1954
3.3773	14.1487
3.396	14.1738
3.4141	14.1507
3.4756	14.2154
3.4323	14.1657
3.3963	14.0823
3.3584	14.1147
3.4037	14.12
3.4054	14.1596
3.3454	14.1398
3.3566	14.1617
3.3962	14.1345
3.3732	14.1168
3.2789	14.1009
3.3332	14.1056
3.3217	14.1585
3.3178	14.1224
3.257	14.1192
3.3613	14.1029
3.237	14.1105
3.3296	14.1115
3.3718	14.1487
3.316	14.1135
3.366	14.135
3.4187	14.1754
3.3695	14.1412
3.2405	14.1164
3.3341	14.0949
3.425	14.1365
3.3603	14.0786
3.3532	14.142
3.3909	14.2386
3.3341	14.1389
3.3401	14.1195
3.4066	14.1469
3.3969	14.1582
3.4657	14.2755
3.3377	14.1494
3.3683	14.1507
3.3145	14.2038
3.3813	14.1575
3.3962	14.191
3.4431	14.1817
3.5223	14.2174
3.4141	14.2017
3.4821	14.205
3.4429	14.1435
3.4749	14.2622
3.4094	14.1688
3.3324	14.1174
3.26	14.1506
3.195	14.1393
3.2622	14.1448
3.3655	14.1628
3.2854	14.145
3.2767	14.1582
3.3108	14.1446
3.3218	14.143
3.3015	14.13
3.3146	14.1703
3.3218	14.1796
3.2441	14.1522
3.3674	14.1803
3.2691	14.1062
3.3311	14.2154
3.3808	14.117
3.3063	14.1323
3.3493	14.1488
3.3509	14.1406
3.3388	14.1716
3.3737	14.1626
3.349	14.2085
3.2616	14.1862
3.319	14.1576
3.3763	14.2094
3.2502	14.1541
3.3593	14.1407
3.3212	14.2213
3.36	14.1059
3.3036	14.133
3.3547	14.2007
3.3347	14.2594
3.3382	14.1714
3.3546	14.149
3.3137	14.1582
3.3058	14.1649
3.3459	14.1627
3.41	14.0723
3.3594	14.1648
3.2749	14.1403
3.2613	14.1576
3.2554	14.1359
3.2895	14.1189
3.3342	14.1094
3.231	14.1683
3.3723	14.1743
3.3222	14.1832
3.3054	14.1139
3.3698	14.0792
3.3067	14.117
3.2872	14.1056
3.2578	14.1341
3.243	14.1144
3.1858	14.155
3.2419	14.1728
3.3066	14.1443
3.3948	14.116
3.3759	14.1119
3.3301	14.0967
3.2248	14.1538
3.3253	14.1431
3.2602	14.123
3.3301	14.1351
3.3615	14.1301
3.3794	14.1586
3.3672	14.0825
3.2822	14.1293
3.2777	14.1385
3.2988	14.1148
3.2296	14.143
3.3328	14.1167
3.3276	14.1735
3.3212	14.0994
3.282	14.1176
3.229	14.1018
3.2761	14.1604
3.2855	14.1205
3.2948	14.132
3.3231	14.1168
3.3172	14.1641
3.547	14.1313
3.3194	14.1345
3.3664	14.1752
3.423	14.1675
3.3264	14.1706
3.3477	14.0807
3.3184	14.1156
3.4098	14.1451
3.3772	14.0895
3.3408	14.1509
3.2818	14.1408
3.3164	14.0402
3.2629	14.0648
3.2433	14.1608
3.4228	14.1351
3.3093	14.0862
3.3039	14.1139
3.275	14.104
3.2622	14.1024
3.2338	14.0639
3.3434	14.1519
3.2709	14.1481
3.2367	14.185
3.2897	14.1328
3.2765	14.1553
3.2487	14.1174
3.2018	14.1
3.2689	14.0883
3.1692	14.1793
3.18	14.0592
3.189	14.1208
3.3164	14.1311
3.2642	14.1145
3.3264	14.1077
3.2965	14.1327
3.3629	14.1502
3.3084	14.1318
3.2955	14.1661
3.2397	14.203
3.1872	14.1641
3.2163	14.1184
3.2996	14.1371
3.2567	14.1598
3.2802	14.1626
3.2706	14.1703
3.2804	14.1682
3.2055	14.1011
3.2827	14.1544
3.1697	14.076
3.1818	14.1182
3.2074	14.1646
3.2258	14.1119
3.2805	14.1795
3.2541	14.1577
3.3271	14.1669
3.2709	14.1553
3.2704	14.1257
3.2144	14.1459
3.3118	14.1627
3.2292	14.1119
3.1496	14.1058
3.2174	14.0933
3.3165	14.1085
3.2847	14.1905
3.2854	14.1355
3.2893	14.0656
3.3058	14.1463
3.2236	14.1343
3.2957	14.1249
3.3326	14.1089
3.3322	14.1506
3.2713	14.1282
3.3088	14.111
3.2558	14.1281
3.268	14.1195
3.2424	14.12
3.27	14.133
3.2429	14.2113
3.2021	14.1069
3.3139	14.0989
3.3303	14.1747
3.2708	14.0981
3.2884	14.161
3.2215	14.0521
3.3389	14.1271
3.314	14.1439
3.4067	14.1576
3.3157	14.1762
3.2877	14.117
3.4146	14.1078
3.3548	14.1612
3.3351	14.1333
3.3365	14.126
3.2127	14.1697
3.1619	14.1184
3.2951	14.1589
3.2068	14.1978
3.2156	14.1182
3.3436	14.1949
3.2494	14.1386
3.2516	14.1229
3.308	14.1067
3.2312	14.1584
3.2401	14.1495
3.1774	14.0851
3.2961	14.1881
3.3181	14.1808
3.2716	14.1099
3.2994	14.0729
3.344	14.1336
3.2962	14.0939
3.2287	14.1579
3.2467	14.1834
3.2602	14.1093
3.374	14.1995
3.396	14.1313
3.3255	14.1583
3.3505	14.1901
3.407	14.1007
3.4334	14.1622
3.3429	14.1581
3.3585	14.156
3.3477	14.1711
3.3612	14.19
3.3622	14.1564
3.2714	14.1932
3.1986	14.1423
3.266	14.1808
3.3595	14.0921
3.2712	14.1928
3.2858	14.129
3.344	14.1741
3.2712	14.1267
3.2967	14.1635
3.2087	14.1155
3.221	14.1198
3.2975	14.1521
3.2608	14.0763
3.2679	14.1594
3.2581	14.1272
3.2449	14.135
3.2507	14.1335
3.1648	14.131
3.2212	14.0861
3.2387	14.1532
3.1851	14.0745
3.086	14.0953
3.2745	14.1607
3.3488	14.1054
3.3058	14.1688
3.3154	14.0985
3.1897	14.1001
3.1795	14.1038
3.2366	14.1813
3.2249	14.1241
3.2044	14.1883
3.2263	14.1438
3.2854	14.1208
3.3661	14.1852
3.2764	14.1315
3.3324	14.1336
3.3147	14.1639
3.3525	14.1261
3.2723	14.1285
3.3197	14.1823
3.2722	14.132
3.3696	14.1228
3.3056	14.1026
3.2949	14.1648
3.3669	14.1461
3.2791	14.1153
3.3887	14.1659
3.318	14.1739
3.2871	14.1507
3.2942	14.1199
3.3181	14.1303
3.2965	14.1656
3.3279	14.1286
3.371	14.0782
3.3738	14.1781
3.3066	14.1544
3.3441	14.1742
3.2945	14.1645
3.2443	14.1305
3.3399	14.1507
3.3791	14.1767
3.4113	14.1927
3.2748	14.1305
3.2919	14.1439
3.2919	14.1602
3.3601	14.1592
3.391	14.1725
3.2968	14.1658
3.3852	14.0768
3.2093	14.0571
3.3153	14.1731
3.3653	14.1819
3.3403	14.0741
3.385	14.1534
3.2908	14.0642
3.2771	14.0418
3.2757	14.0563
3.3507	14.0579
3.3329	14.0451
3.3746	14.1192
3.3373	14.0974
3.3792	14.1384
3.3737	14.0854
3.3422	14.1459
3.3489	14.0508
3.3201	14.1186
3.3218	14.0955
3.3674	14.0528
3.328	14.0606
3.2114	14.1585
3.293	14.0653
3.237	14.0612
3.3838	14.1034
3.3247	14.1412
3.315	14.1299
3.3009	14.0733
3.3765	14.048
3.3891	14.119
3.3011	14.1104
3.3664	14.1227
3.2953	14.1483
3.3459	14.1098
3.3142	14.0242
3.321	14.1071
3.2827	14.1454
3.3231	14.1156
3.1659	14.0736
3.1216	14.1105
3.3492	14.1458
3.2346	14.0724
3.1993	14.0888
3.2668	14.1085
3.215	14.0389
3.2188	14.1263
3.1813	14.1077
3.1682	14.1337
3.1473	14.0017
3.2048	14.0952
3.1768	14.0652
3.278	14.1334
3.2537	14.1703
3.2565	14.12
3.2672	14.0822
3.2489	14.128
3.2267	14.0379
3.2771	14.1225
3.2666	14.0659
3.3292	14.0862
3.377	14.099
3.3527	14.112
3.3601	14.1061
3.3639	14.1395
3.3623	14.1531
3.2645	14.0838
3.2618	14.058
3.2118	14.0928
3.2345	14.0653
3.2486	14.0205
3.2826	14.1427
3.2724	14.0921
3.3334	14.0479
3.2981	14.1333
3.4476	14.1563
3.3326	14.1004
3.264	14.0929
3.2808	14.0826
3.2708	14.1193
3.2338	14.1975
3.2506	14.1177
3.2489	14.1267
3.2279	14.115
3.2231	14.1177
3.3503	14.1431
3.2982	14.1111
3.2738	14.1261
3.2232	14.0921
3.2435	14.1389
3.412	14.0921
3.2953	14.1446
3.3303	14.1085
3.3473	14.1664
3.266	14.1051
3.3003	14.1316
3.255	14.0593
3.2062	14.0711
3.208	14.0805
3.3722	14.118
3.2018	14.0539
3.3087	14.1648
3.3767	14.0723
3.2524	14.0941
3.3179	14.0531
3.2304	14.0421
3.3897	14.0795
3.3097	14.0335
3.3574	14.155
3.3043	14.0521
3.3032	14.0575
3.3698	14.0756
3.3099	14.0206
3.2967	14.0716
3.3495	14.0515
3.3442	14.0499
3.308	14.0922
3.3272	14.1025
3.2414	14.0796
3.3129	14.0605
3.2377	14.0541
3.3005	14.0435
3.3675	14.1115
3.3127	14.0543
3.3109	14.0654
3.261	14.0723
3.3709	14.0786
3.3092	14.1174
3.1487	14.0696
3.2737	14.0967
3.1408	14.0257
3.3204	14.0577
3.3151	14.0772
3.1659	13.9859
3.212	14.0344
3.2154	14.037
3.2763	13.9926
3.2999	14.0994
3.1762	14.0061
3.2592	14.0276
3.1639	14.0286
3.1449	14.0369
3.1822	14.0486
3.2345	13.9983
3.2046	14.0633
3.1782	14.0496
3.2284	14.0427
3.2435	14.0543
3.3521	14.0388
3.2579	14.0747
3.1322	14.0765
3.0831	13.9894
3.2349	14.0073
3.0592	14.0426
3.2001	14.0491
3.2283	14.1092
